,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
8044,iljasj§,7,-5.679848691311714,3,5.679848691311714,1,0,3,anti_homophones_plus
8045,opj9R,5,-5.125916122714076,2,5.125916122714076,1,0,2,anti_homophones_plus
8046,bygl,4,-4.834393917445228,1,4.834393917445228,1,0,5,anti_homophones_plus
8047,ZERbal9R,8,-7.789160132892196,3,7.789160132892196,1,0,0,anti_homophones_plus
8048,vEksele,7,-7.828359935609497,3,7.828359935609497,1,0,0,anti_homophones_plus
8049,polise,6,-5.340137076101991,3,5.340137076101991,1,1,9,anti_homophones_plus
8050,am§tR5,6,-7.123696836063834,3,7.123696836063834,1,0,1,anti_homophones_plus
8051,bife,4,-4.757257370102517,2,4.757257370102517,1,2,17,anti_homophones_plus
8052,R2pROspetabl,12,-10.487660086391575,4,10.487660086391575,1,0,0,anti_homophones_plus
8053,@baRinwaze,10,-9.365279628085391,5,9.365279628085391,1,0,0,anti_homophones_plus
8054,defRE,5,-5.074917125209886,2,5.074917125209886,1,1,4,anti_homophones_plus
8055,maSinemik,9,-8.58812273156253,4,8.58812273156253,1,0,0,anti_homophones_plus
8056,pROmat°l9R,10,-9.333651684382804,4,9.333651684382804,1,0,0,anti_homophones_plus
8057,timinomistuRne,14,-11.960187463261525,6,11.960187463261525,1,0,0,anti_homophones_plus
8058,Rist,4,-4.3385507452707675,1,4.3385507452707675,1,3,22,anti_homophones_plus
8059,R@bRik,6,-6.623909520475709,2,6.623909520475709,1,0,1,anti_homophones_plus
8060,b@duje,6,-5.550795899592868,3,5.550795899592868,1,0,1,anti_homophones_plus
8061,pRezOl°tone,11,-8.567976736680363,5,8.567976736680363,1,0,0,anti_homophones_plus
8062,platis9R,8,-6.376510306702856,3,6.376510306702856,1,0,2,anti_homophones_plus
8063,sygZEstjonik,12,-7.737253885158666,4,7.737253885158666,1,0,0,anti_homophones_plus
8064,sORbjo,6,-8.276122947362264,2,8.276122947362264,1,0,0,anti_homophones_plus
8065,skuRaZeRal,10,-9.984648370966708,4,9.984648370966708,1,0,0,anti_homophones_plus
8066,desin,5,-5.272350371836165,2,5.272350371836165,1,0,6,anti_homophones_plus
8067,5kRom@tERkle,12,-11.075665139511264,5,11.075665139511264,1,0,0,anti_homophones_plus
8068,tEt°m@,6,-5.197918423632926,3,5.197918423632926,1,0,8,anti_homophones_plus
8069,bastOmatje,10,-10.583640427093613,4,10.583640427093613,1,0,0,anti_homophones_plus
8070,go,2,-4.56944936455212,1,4.56944936455212,1,0,24,anti_homophones_plus
8071,SamwalEktROpi,13,-12.135611061908996,5,12.135611061908996,1,0,0,anti_homophones_plus
8072,ynifikase,9,-7.095286326904802,5,7.095286326904802,1,0,0,anti_homophones_plus
8073,uvRiR,5,-4.580388645831467,2,4.580388645831467,1,0,5,anti_homophones_plus
8074,eRatabOs,8,-10.15654920936895,4,10.15654920936895,1,0,0,anti_homophones_plus
8075,@sefasi,7,-6.777041144206252,4,6.777041144206252,1,0,0,anti_homophones_plus
8076,vwaR,4,-3.721720323357975,1,3.721720323357975,1,2,14,anti_homophones_plus
8077,5syREl,6,-5.859158067067486,3,5.859158067067486,1,0,0,anti_homophones_plus
8078,demynik,7,-5.555744465435594,3,5.555744465435594,1,0,0,anti_homophones_plus
8079,depylate,8,-7.350187770222628,4,7.350187770222628,1,0,0,anti_homophones_plus
8080,spEkt9R,7,-4.646394520112236,2,4.646394520112236,1,0,3,anti_homophones_plus
8081,Rap,3,-4.203999966301577,1,4.203999966301577,1,2,25,anti_homophones_plus
8082,bisbEs,6,-7.491610750435154,2,7.491610750435154,1,0,0,anti_homophones_plus
8083,d@talite,8,-6.163609527693479,4,6.163609527693479,1,0,0,anti_homophones_plus
8084,ekloid,6,-6.2650597798698096,3,6.2650597798698096,1,0,2,anti_homophones_plus
8085,5divist,7,-5.729088871941008,3,5.729088871941008,1,0,1,anti_homophones_plus
8086,maRS°m@,7,-5.223694179591958,3,5.223694179591958,1,0,7,anti_homophones_plus
8087,@til,4,-4.260804189598884,2,4.260804189598884,1,1,24,anti_homophones_plus
8088,aldiG,5,-5.149797023911508,2,5.149797023911508,1,0,3,anti_homophones_plus
8089,bifikas°m@,10,-6.909681898236668,5,6.909681898236668,1,0,0,anti_homophones_plus
8090,medjEstibilite,14,-10.632201311885288,6,10.632201311885288,1,0,0,anti_homophones_plus
8091,Esp§d@sjEl,10,-7.376205173360196,4,7.376205173360196,1,0,0,anti_homophones_plus
8092,R°gaRdo,7,-6.534243491819612,3,6.534243491819612,1,0,2,anti_homophones_plus
8093,sipatRal,8,-7.865568180807155,3,7.865568180807155,1,0,0,anti_homophones_plus
8094,meR5,4,-5.810456586509464,2,5.810456586509464,1,0,6,anti_homophones_plus
8095,byRizeR@s,9,-9.38072781938745,4,9.38072781938745,1,0,0,anti_homophones_plus
8096,pRol°vEt,8,-7.57918715183341,3,7.57918715183341,1,0,0,anti_homophones_plus
8097,aboti,5,-6.06746018064011,3,6.06746018064011,1,0,1,anti_homophones_plus
8098,@dORmidastRal,13,-11.578353030017805,5,11.578353030017805,1,0,0,anti_homophones_plus
8099,definite,8,-5.548713290251539,4,5.548713290251539,1,0,1,anti_homophones_plus
8100,bj5vERspi,9,-8.934202757251969,3,8.934202757251969,1,0,0,anti_homophones_plus
8101,faRsEle,7,-7.810225750902021,3,7.810225750902021,1,0,0,anti_homophones_plus
8102,mezileZimkanjOm,15,-13.348489596167187,6,13.348489596167187,1,0,0,anti_homophones_plus
8103,5sisaZ,6,-6.090837085203034,3,6.090837085203034,1,0,0,anti_homophones_plus
8104,defalySe,8,-7.327721171423952,4,7.327721171423952,1,0,0,anti_homophones_plus
8105,stREl°m@,8,-6.24020744614198,3,6.24020744614198,1,0,2,anti_homophones_plus
8106,t@sibl,6,-5.775786306238923,2,5.775786306238923,1,0,3,anti_homophones_plus
8107,fwe,3,-4.945618822029346,1,4.945618822029346,1,0,17,anti_homophones_plus
8108,klamat,6,-6.44873099252469,2,6.44873099252469,1,0,0,anti_homophones_plus
8109,mORtyR,6,-5.35013585903993,2,5.35013585903993,1,0,4,anti_homophones_plus
8110,tezisj§,7,-5.871910269068242,3,5.871910269068242,1,0,3,anti_homophones_plus
8111,RoSin9R,7,-7.210753332230976,3,7.210753332230976,1,0,0,anti_homophones_plus
8112,sypylsimozif,12,-12.571301414018158,5,12.571301414018158,1,0,0,anti_homophones_plus
8113,bege,4,-4.556431421693956,2,4.556431421693956,1,1,12,anti_homophones_plus
8114,vylvikylER,10,-9.44423580679918,4,9.44423580679918,1,0,0,anti_homophones_plus
8115,misjonER,8,-6.106682850465533,3,6.106682850465533,1,0,1,anti_homophones_plus
8116,militeleatsu,12,-13.510401031378525,6,13.510401031378525,1,0,0,anti_homophones_plus
8117,@pEN,4,-5.105156790862676,2,5.105156790862676,1,0,4,anti_homophones_plus
8118,Roman°lE,8,-8.81353771731002,4,8.81353771731002,1,0,0,anti_homophones_plus
8119,peiz@sj§,8,-8.161295769584864,4,8.161295769584864,1,0,1,anti_homophones_plus
8120,ReogRasj§,9,-8.402810491575087,4,8.402810491575087,1,0,0,anti_homophones_plus
8121,fil5ktiby,9,-10.74788233980188,4,10.74788233980188,1,0,0,anti_homophones_plus
8122,maRZist,7,-5.911564307933964,2,5.911564307933964,1,0,1,anti_homophones_plus
8123,pigm@tEstjOm,12,-10.333653715488825,4,10.333653715488825,1,0,0,anti_homophones_plus
8124,inade,5,-5.510367798217728,3,5.510367798217728,1,1,6,anti_homophones_plus
8125,ERbje,5,-4.924834680110749,2,4.924834680110749,1,0,3,anti_homophones_plus
8126,5fiR,4,-4.419558490010897,2,4.419558490010897,1,2,5,anti_homophones_plus
8127,fRiz°Ri,7,-5.993014149109484,3,5.993014149109484,1,0,0,anti_homophones_plus
8128,vRum@,5,-5.408395954163554,2,5.408395954163554,1,0,4,anti_homophones_plus
8129,5tERpl§Z°m@,11,-7.006382231534168,5,7.006382231534168,1,0,0,anti_homophones_plus
8130,tR@plwazeifje,13,-9.190793933044894,5,9.190793933044894,1,0,0,anti_homophones_plus
8131,boSe,4,-5.0088181478993645,2,5.0088181478993645,1,0,19,anti_homophones_plus
8132,bipat9R,7,-6.322733883239252,3,6.322733883239252,1,0,0,anti_homophones_plus
8133,siljatik,8,-6.950309900984565,3,6.950309900984565,1,0,0,anti_homophones_plus
8134,k§pREs@,7,-5.432887553599078,3,5.432887553599078,1,0,1,anti_homophones_plus
8135,fORma,5,-4.996800594591064,2,4.996800594591064,1,1,3,anti_homophones_plus
8136,ORfiRig@,8,-9.168548204335199,4,9.168548204335199,1,0,0,anti_homophones_plus
8137,falo,4,-4.685448676242224,2,4.685448676242224,1,0,11,anti_homophones_plus
8138,dw5t@poRoase,12,-13.272344319962567,6,13.272344319962567,1,0,0,anti_homophones_plus
8139,f§dyksElyl°te,13,-10.650988112191076,6,10.650988112191076,1,0,0,anti_homophones_plus
8140,@fil9R,6,-5.824485523680783,3,5.824485523680783,1,0,1,anti_homophones_plus
8141,nevis°m@,8,-6.40247211311644,4,6.40247211311644,1,0,1,anti_homophones_plus
8142,p§kt8asj§,9,-5.42675540900976,3,5.42675540900976,1,1,0,anti_homophones_plus
8143,abyz,4,-5.255652263359594,2,5.255652263359594,1,0,3,anti_homophones_plus
8144,kloRa,5,-5.238750913320777,2,5.238750913320777,1,0,6,anti_homophones_plus
8145,d@dist,6,-6.015845795808319,2,6.015845795808319,1,0,1,anti_homophones_plus
8146,kola,4,-4.3870025429113175,2,4.3870025429113175,1,2,16,anti_homophones_plus
8147,Risibist,8,-8.625329545705096,3,8.625329545705096,1,0,0,anti_homophones_plus
8148,asometRetwaR,12,-10.631999769953886,5,10.631999769953886,1,0,0,anti_homophones_plus
8149,duglanE,7,-7.9873311278543895,3,7.9873311278543895,1,0,0,anti_homophones_plus
8150,difikatamite,12,-9.53660677131724,6,9.53660677131724,1,0,0,anti_homophones_plus
8151,gaRne,5,-4.7373416881617985,2,4.7373416881617985,1,0,7,anti_homophones_plus
8152,nap,3,-4.797548677549714,1,4.797548677549714,1,1,18,anti_homophones_plus
8153,5gyle,5,-5.357189121716023,3,5.357189121716023,1,1,4,anti_homophones_plus
8154,datRi,5,-6.3528137904850155,2,6.3528137904850155,1,0,2,anti_homophones_plus
8155,Ren§se,6,-6.2864808377301875,3,6.2864808377301875,1,0,1,anti_homophones_plus
8156,gOb°tj5to,9,-10.105087120845019,4,10.105087120845019,1,0,0,anti_homophones_plus
8157,bRigaRd,7,-7.389441510726325,2,7.389441510726325,1,0,0,anti_homophones_plus
8158,kan°p°tje,9,-6.49361639613507,4,6.49361639613507,1,0,0,anti_homophones_plus
8159,k§tRol°m@,9,-6.455588634916722,4,6.455588634916722,1,0,1,anti_homophones_plus
8160,s5fw5,5,-4.7927972236376135,2,4.7927972236376135,1,0,0,anti_homophones_plus
8161,lasosjEne,9,-10.037213142596707,4,10.037213142596707,1,0,0,anti_homophones_plus
8162,degl@dR,7,-6.571547664097848,2,6.571547664097848,1,0,0,anti_homophones_plus
8163,mel@b9Rjalid,12,-12.801393172785197,5,12.801393172785197,1,0,0,anti_homophones_plus
8164,leZip@,6,-5.766177751765242,3,5.766177751765242,1,0,2,anti_homophones_plus
8165,kabilizjER,10,-8.550993057991274,4,8.550993057991274,1,0,0,anti_homophones_plus
8166,efRij,5,-6.27358474450002,2,6.27358474450002,1,0,2,anti_homophones_plus
8167,5fale,5,-6.298328934292799,3,6.298328934292799,1,0,5,anti_homophones_plus
8168,Rabizaj,7,-8.03555792450414,3,8.03555792450414,1,0,0,anti_homophones_plus
8169,mORnuj,6,-6.322374514411523,2,6.322374514411523,1,0,0,anti_homophones_plus
8170,plastik,7,-5.159816551429158,2,5.159816551429158,1,0,4,anti_homophones_plus
8171,koEgzis°m@,10,-7.143252139504935,5,7.143252139504935,1,0,0,anti_homophones_plus
8172,SatwaR,6,-4.430280298644842,2,4.430280298644842,1,1,4,anti_homophones_plus
8173,aeRoid,6,-4.75534638962345,4,4.75534638962345,1,1,2,anti_homophones_plus
8174,akl,3,-4.2985860454555,1,4.2985860454555,1,0,19,anti_homophones_plus
8175,peRatERmE,9,-9.012208452344671,4,9.012208452344671,1,0,0,anti_homophones_plus
8176,R2fasi,6,-6.19443399603466,3,6.19443399603466,1,0,0,anti_homophones_plus
8177,tiRemi,6,-7.015742213745554,3,7.015742213745554,1,0,1,anti_homophones_plus
8178,pepl§balte,10,-11.571967834074895,4,11.571967834074895,1,0,0,anti_homophones_plus
8179,@tiloS§,7,-6.921002066476896,4,6.921002066476896,1,0,0,anti_homophones_plus
8180,Z9niR,5,-4.869590065191921,2,4.869590065191921,1,0,1,anti_homophones_plus
8181,momi,4,-4.862720602271903,2,4.862720602271903,1,0,13,anti_homophones_plus
8182,tuRtwaR,7,-5.329833368889547,2,5.329833368889547,1,0,0,anti_homophones_plus
8183,pRezORpylERo,12,-11.098285302494668,5,11.098285302494668,1,0,0,anti_homophones_plus
8184,pj2z°m@,7,-4.687642249690026,3,4.687642249690026,1,1,5,anti_homophones_plus
8185,abRytizastaz,12,-12.233457741110124,5,12.233457741110124,1,0,0,anti_homophones_plus
8186,pomode,6,-6.322736069938105,3,6.322736069938105,1,0,2,anti_homophones_plus
8187,debote,6,-5.568594952415485,3,5.568594952415485,1,1,5,anti_homophones_plus
8188,R@m°ne,6,-5.330851229114069,3,5.330851229114069,1,0,0,anti_homophones_plus
8189,kyRsybZEktibl2m@,16,-11.156017089025918,6,11.156017089025918,1,0,0,anti_homophones_plus
8190,kROs°Ri,7,-6.425035505961396,3,6.425035505961396,1,0,0,anti_homophones_plus
8191,kao,3,-4.394963014314004,2,4.394963014314004,1,1,33,anti_homophones_plus
8192,apORtil@,8,-8.202821814968535,4,8.202821814968535,1,0,0,anti_homophones_plus
8193,aktiviteizm,11,-9.032701450347318,5,9.032701450347318,1,0,0,anti_homophones_plus
8194,tR@zOspinjOm,12,-10.326408056822702,4,10.326408056822702,1,0,0,anti_homophones_plus
8195,islav,5,-5.482962474679743,2,5.482962474679743,1,1,1,anti_homophones_plus
8196,dep5,4,-4.88522907986861,2,4.88522907986861,1,1,9,anti_homophones_plus
8197,fymEskolOg,10,-9.039683471262071,4,9.039683471262071,1,0,0,anti_homophones_plus
8198,skopik,6,-5.411975365000615,2,5.411975365000615,1,0,4,anti_homophones_plus
8199,tRilite,7,-5.108871155859494,3,5.108871155859494,1,0,6,anti_homophones_plus
8200,ResEN°m@,8,-7.8477435846914325,4,7.8477435846914325,1,0,0,anti_homophones_plus
8201,ERmada,6,-7.483965014953989,3,7.483965014953989,1,0,0,anti_homophones_plus
8202,solin,5,-4.968972800080364,2,4.968972800080364,1,0,5,anti_homophones_plus
8203,R°duj,5,-4.41728855895039,2,4.41728855895039,1,1,5,anti_homophones_plus
8204,sypyR°m@,8,-6.223930248200027,4,6.223930248200027,1,0,0,anti_homophones_plus
8205,mEdzo,5,-4.864760232120457,2,4.864760232120457,1,0,1,anti_homophones_plus
8206,baskam@,7,-6.889304498892847,3,6.889304498892847,1,0,0,anti_homophones_plus
8207,fR°late,7,-6.800023147511491,3,6.800023147511491,1,0,0,anti_homophones_plus
8208,maR,3,-3.4912689602795166,1,3.4912689602795166,1,2,61,anti_homophones_plus
8209,ze,2,-5.126329683870747,1,5.126329683870747,1,1,21,anti_homophones_plus
8210,kinEstik°m@,11,-8.287425872633278,5,8.287425872633278,1,0,1,anti_homophones_plus
8211,s5t°m@,6,-4.677350751652447,3,4.677350751652447,1,1,6,anti_homophones_plus
8212,pRotabl2m@,10,-7.353398797184214,4,7.353398797184214,1,0,0,anti_homophones_plus
8213,oR@,3,-3.995866887546498,2,3.995866887546498,1,2,29,anti_homophones_plus
8214,fOsfE,5,-5.482868500078403,2,5.482868500078403,1,0,0,anti_homophones_plus
8215,l§dREs°m@,9,-8.367412976952197,4,8.367412976952197,1,0,0,anti_homophones_plus
8216,fRaklyzje,9,-8.037126474384428,3,8.037126474384428,1,0,0,anti_homophones_plus
8217,abOl,4,-4.687544163452676,2,4.687544163452676,1,0,7,anti_homophones_plus
8218,fORmylgaRdis@,13,-10.62634987952355,5,10.62634987952355,1,0,0,anti_homophones_plus
8219,kOk°tje,7,-5.635142640164406,3,5.635142640164406,1,1,0,anti_homophones_plus
8220,monaZ,5,-4.548503117162257,2,4.548503117162257,1,0,9,anti_homophones_plus
8221,bR°memotaZ,10,-9.861705714835974,4,9.861705714835974,1,0,0,anti_homophones_plus
8222,futR°b§,7,-7.242273812782888,3,7.242273812782888,1,0,0,anti_homophones_plus
8223,yn°t§,5,-5.708812133159969,3,5.708812133159969,1,0,3,anti_homophones_plus
8224,blate,5,-5.430355292662744,2,5.430355292662744,1,0,6,anti_homophones_plus
8225,dekosjanoloZist,15,-10.211596345492968,6,10.211596345492968,1,0,0,anti_homophones_plus
8226,inOksi,6,-6.041132198174309,3,6.041132198174309,1,0,0,anti_homophones_plus
8227,but@,4,-4.951263352171106,2,4.951263352171106,1,0,9,anti_homophones_plus
8228,efEs9R,6,-6.272073406983699,3,6.272073406983699,1,0,1,anti_homophones_plus
8229,petize,6,-5.191770838487081,3,5.191770838487081,1,0,4,anti_homophones_plus
8230,otoman@s,8,-6.608869921507872,4,6.608869921507872,1,1,0,anti_homophones_plus
8231,pule,4,-4.680833650115277,2,4.680833650115277,1,1,23,anti_homophones_plus
8232,alpabistij,10,-10.191568723128464,4,10.191568723128464,1,0,0,anti_homophones_plus
8233,ORofe,5,-6.471090774734252,3,6.471090774734252,1,0,1,anti_homophones_plus
8234,R2bOb°Ri,8,-6.6082377191307575,4,6.6082377191307575,1,0,0,anti_homophones_plus
8235,p5t,3,-4.580012473457616,1,4.580012473457616,1,0,16,anti_homophones_plus
8236,fORmEl,6,-5.351238709177626,2,5.351238709177626,1,0,1,anti_homophones_plus
8237,j@,2,-5.284940539680754,1,5.284940539680754,1,1,20,anti_homophones_plus
8238,inEkspER°Roz,12,-13.821569796779206,5,13.821569796779206,1,0,0,anti_homophones_plus
8239,5tERnabl,8,-5.286801097153033,3,5.286801097153033,1,1,1,anti_homophones_plus
8240,@lymin2,7,-6.535933172269242,4,6.535933172269242,1,0,0,anti_homophones_plus
8241,p9nkER,6,-5.443585413755834,2,5.443585413755834,1,0,1,anti_homophones_plus
8242,dekyl,5,-5.331598417182101,2,5.331598417182101,1,0,7,anti_homophones_plus
8243,R°fRwa,6,-4.6274882379797635,2,4.6274882379797635,1,1,1,anti_homophones_plus
8244,RaZ,3,-3.6627588763082284,1,3.6627588763082284,1,4,41,anti_homophones_plus
8245,@tRime,6,-6.040640399638883,3,6.040640399638883,1,0,3,anti_homophones_plus
8246,5k§dyksjonEl,12,-7.75767268670342,5,7.75767268670342,1,0,0,anti_homophones_plus
8247,@giRubizm,9,-11.22389887136014,4,11.22389887136014,1,0,0,anti_homophones_plus
8248,laS°minat,9,-8.817261956489356,4,8.817261956489356,1,0,0,anti_homophones_plus
8249,pizosto,7,-8.69264361776889,3,8.69264361776889,1,0,0,anti_homophones_plus
8250,evap9R,6,-5.52700142898325,3,5.52700142898325,1,0,1,anti_homophones_plus
8251,dek§pORs,8,-7.281426982681829,3,7.281426982681829,1,0,0,anti_homophones_plus
8252,vist,4,-4.112622981985937,1,4.112622981985937,1,1,23,anti_homophones_plus
8253,tak9R,5,-5.135760578269302,2,5.135760578269302,1,0,5,anti_homophones_plus
8254,R§d°lE,6,-6.052678926081791,3,6.052678926081791,1,1,0,anti_homophones_plus
8255,biduje,6,-5.0547523956905165,3,5.0547523956905165,1,0,2,anti_homophones_plus
8256,5kRotik,7,-6.603778717312677,3,6.603778717312677,1,0,0,anti_homophones_plus
8257,p§tik,5,-5.040721847467723,2,5.040721847467723,1,1,7,anti_homophones_plus
8258,@bik,4,-4.821392849080329,2,4.821392849080329,1,1,13,anti_homophones_plus
8259,pena,4,-4.71382688194377,2,4.71382688194377,1,1,12,anti_homophones_plus
8260,5to,3,-4.361906523581016,2,4.361906523581016,1,2,23,anti_homophones_plus
8261,gnose,5,-5.744488497621527,2,5.744488497621527,1,0,2,anti_homophones_plus
8262,eti,3,-4.877223389220238,2,4.877223389220238,1,0,32,anti_homophones_plus
8263,kin,3,-4.450357924077036,1,4.450357924077036,1,0,25,anti_homophones_plus
8264,poN§,4,-4.7418136260468415,2,4.7418136260468415,1,1,4,anti_homophones_plus
8265,5tERfEktiv°m@,13,-7.115013175536588,6,7.115013175536588,1,0,0,anti_homophones_plus
8266,snifiksj§,9,-6.62066183602891,3,6.62066183602891,1,0,0,anti_homophones_plus
8267,doloZikosite,12,-10.26304069409936,6,10.26304069409936,1,0,0,anti_homophones_plus
8268,vakse,5,-5.296161385922127,2,5.296161385922127,1,0,5,anti_homophones_plus
8269,siRyRZinasj§,12,-8.14677415465332,5,8.14677415465332,1,0,0,anti_homophones_plus
8270,aRbyt9R,7,-6.333044082903679,3,6.333044082903679,1,0,1,anti_homophones_plus
8271,debRij@,7,-5.911234483024784,3,5.911234483024784,1,0,1,anti_homophones_plus
8272,nevOti,6,-7.170395386817592,3,7.170395386817592,1,0,0,anti_homophones_plus
8273,nazok§,6,-6.635525078786463,3,6.635525078786463,1,0,0,anti_homophones_plus
8274,taot2,5,-6.379104829108948,3,6.379104829108948,1,0,1,anti_homophones_plus
8275,k§tRaj°m@,9,-6.235776785161333,4,6.235776785161333,1,0,2,anti_homophones_plus
8276,aRa,3,-4.3416924164202255,2,4.3416924164202255,1,1,62,anti_homophones_plus
8277,stik°m@,7,-4.613454520793016,3,4.613454520793016,1,0,9,anti_homophones_plus
8278,klORNad,7,-8.95139010717091,2,8.95139010717091,1,0,0,anti_homophones_plus
8279,vilite,6,-4.55667839202544,3,4.55667839202544,1,1,16,anti_homophones_plus
8280,@tik°m@,7,-4.359195964528454,4,4.359195964528454,1,1,10,anti_homophones_plus
8281,lezal,5,-6.386647354075109,2,6.386647354075109,1,0,2,anti_homophones_plus
8282,Zybikylase,10,-8.53538162610933,5,8.53538162610933,1,0,0,anti_homophones_plus
8283,atas,4,-6.04221364991832,2,6.04221364991832,1,0,9,anti_homophones_plus
8284,balytoplER°Ri,13,-11.944305683352642,6,11.944305683352642,1,0,0,anti_homophones_plus
8285,kam@disj2z°m@,13,-9.357161259768592,6,9.357161259768592,1,0,0,anti_homophones_plus
8286,anizasjone,10,-6.64387414602264,5,6.64387414602264,1,0,0,anti_homophones_plus
8287,dislEg,6,-5.988993751020112,2,5.988993751020112,1,0,0,anti_homophones_plus
8288,statif,6,-4.8805513547782295,2,4.8805513547782295,1,1,4,anti_homophones_plus
8289,ostik,5,-5.112893303809459,2,5.112893303809459,1,0,6,anti_homophones_plus
8290,imilOzOd,8,-9.699999429653637,4,9.699999429653637,1,0,0,anti_homophones_plus
8291,@fete,5,-6.251643803424645,3,6.251643803424645,1,1,1,anti_homophones_plus
8292,sylfasesjabl°m@,15,-11.502664985561267,6,11.502664985561267,1,0,0,anti_homophones_plus
8293,taRZ9n°m@,9,-8.22309359270423,4,8.22309359270423,1,0,0,anti_homophones_plus
