,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
2269,8is@,4,-5.169455747813465,2,5.169455747813465,1,0,11,anti_homophones_plus
2270,klafol@d°m@,11,-10.141981084250972,5,10.141981084250972,1,0,0,anti_homophones_plus
2271,anik,4,-4.210002844338286,2,4.210002844338286,1,2,20,anti_homophones_plus
2272,p@dy,4,-4.4131517251962284,2,4.4131517251962284,1,0,8,anti_homophones_plus
2273,tigREvasj§,10,-8.26882418395821,4,8.26882418395821,1,0,0,anti_homophones_plus
2274,5tERne,6,-4.310700402640465,3,4.310700402640465,1,2,11,anti_homophones_plus
2275,s5gyRaZilite,12,-9.555203930554086,6,9.555203930554086,1,0,0,anti_homophones_plus
2276,tRine,5,-4.815803844005999,2,4.815803844005999,1,1,15,anti_homophones_plus
2277,5dylasj§,8,-5.774025362356758,4,5.774025362356758,1,0,2,anti_homophones_plus
2278,miniR,5,-5.294591130926638,2,5.294591130926638,1,1,5,anti_homophones_plus
2279,ebuRZwabl,9,-6.6815522298768055,3,6.6815522298768055,1,0,0,anti_homophones_plus
2280,etaj9R,6,-5.651020833481389,3,5.651020833481389,1,0,3,anti_homophones_plus
2281,kaRone,6,-5.1923261349691225,3,5.1923261349691225,1,0,8,anti_homophones_plus
2282,baRbukER,8,-7.440538218917956,3,7.440538218917956,1,0,0,anti_homophones_plus
2283,dRakle,6,-6.989429318573739,2,6.989429318573739,1,0,0,anti_homophones_plus
2284,fobili,6,-5.794014381445743,3,5.794014381445743,1,0,2,anti_homophones_plus
2285,5tERnEj9R°m@,12,-7.781825036623277,6,7.781825036623277,1,0,0,anti_homophones_plus
2286,@bobEtR,7,-8.927185383693935,3,8.927185383693935,1,0,0,anti_homophones_plus
2287,Oksiko,6,-5.384135252584077,3,5.384135252584077,1,0,2,anti_homophones_plus
2288,iNe,3,-4.584029763629147,2,4.584029763629147,1,1,25,anti_homophones_plus
2289,R°l9R,5,-4.89019857875453,2,4.89019857875453,1,0,6,anti_homophones_plus
2290,Sipoko,6,-7.000193622756596,3,7.000193622756596,1,0,0,anti_homophones_plus
2291,dyRje,5,-4.895814581638891,2,4.895814581638891,1,0,8,anti_homophones_plus
2292,timynif,7,-7.643930628727286,3,7.643930628727286,1,0,0,anti_homophones_plus
2293,Rafil,5,-5.464571389997108,2,5.464571389997108,1,0,5,anti_homophones_plus
2294,legRafiktom,11,-10.619730416337992,4,10.619730416337992,1,0,0,anti_homophones_plus
2295,goldo,5,-5.81474999656528,2,5.81474999656528,1,0,0,anti_homophones_plus
2296,R°liR,5,-4.9589673058302655,2,4.9589673058302655,1,0,8,anti_homophones_plus
2297,am2l2z°m§te,11,-10.758741652869043,6,10.758741652869043,1,0,0,anti_homophones_plus
2298,S@gajEn,7,-7.273995315297251,3,7.273995315297251,1,0,0,anti_homophones_plus
2299,pRoSe,5,-4.34598751404719,2,4.34598751404719,1,1,20,anti_homophones_plus
2300,biZwabl,7,-6.365377650657832,2,6.365377650657832,1,0,0,anti_homophones_plus
2301,lok@,4,-4.683635021999589,2,4.683635021999589,1,1,9,anti_homophones_plus
2302,m@t5,4,-4.875180432219695,2,4.875180432219695,1,0,7,anti_homophones_plus
2303,faRis@,6,-6.044842432318212,3,6.044842432318212,1,0,3,anti_homophones_plus
2304,egal°m@,7,-5.042700632907129,4,5.042700632907129,1,0,8,anti_homophones_plus
2305,elevitR9R,9,-8.196687027234976,4,8.196687027234976,1,0,0,anti_homophones_plus
2306,REvaskOlik,10,-9.971172258709707,4,9.971172258709707,1,0,0,anti_homophones_plus
2307,p@tik,5,-5.3325481981046625,2,5.3325481981046625,1,1,7,anti_homophones_plus
2308,deREsifis°lje,13,-13.249050711191012,6,13.249050711191012,1,0,0,anti_homophones_plus
2309,kR°m@,5,-4.551575860172073,2,4.551575860172073,1,1,10,anti_homophones_plus
2310,izotist,7,-6.788242461219815,3,6.788242461219815,1,0,2,anti_homophones_plus
2311,paRfyz@,7,-6.398079855363021,3,6.398079855363021,1,0,0,anti_homophones_plus
2312,ZEm°m@,6,-5.931078852903161,3,5.931078852903161,1,0,4,anti_homophones_plus
2313,tije,4,-4.645406658504119,2,4.645406658504119,1,1,20,anti_homophones_plus
2314,inputni,7,-6.981956989988867,3,6.981956989988867,1,0,0,anti_homophones_plus
2315,pERtifikal2,11,-9.832137756230063,5,9.832137756230063,1,0,0,anti_homophones_plus
2316,buRg9j2z°m@,11,-6.031481661908971,5,6.031481661908971,1,0,0,anti_homophones_plus
2317,gl@diREkstRe,12,-10.10596365447867,4,10.10596365447867,1,0,0,anti_homophones_plus
2318,skamaRale,9,-9.944358806540219,4,9.944358806540219,1,0,0,anti_homophones_plus
2319,agRom,5,-5.952218584149787,2,5.952218584149787,1,0,3,anti_homophones_plus
2320,R°k§ZygybRidOl,14,-10.405708719056745,6,10.405708719056745,1,0,0,anti_homophones_plus
2321,maZje,5,-6.127726849409285,2,6.127726849409285,1,0,5,anti_homophones_plus
2322,sybv@solyts,11,-10.097577301207526,4,10.097577301207526,1,0,0,anti_homophones_plus
2323,motomasj§,9,-6.963224067831709,4,6.963224067831709,1,0,1,anti_homophones_plus
2324,kalizm,6,-4.126986315984379,2,4.126986315984379,1,1,7,anti_homophones_plus
2325,akR°v@,6,-5.780822713559943,3,5.780822713559943,1,0,1,anti_homophones_plus
2326,muSabR,6,-6.788927123162465,2,6.788927123162465,1,0,0,anti_homophones_plus
2327,n2tRiG,6,-7.376750613969233,2,7.376750613969233,1,0,1,anti_homophones_plus
2328,lakt,4,-4.979717586644112,1,4.979717586644112,1,0,6,anti_homophones_plus
2329,REstjo,6,-6.090345090176325,2,6.090345090176325,1,0,0,anti_homophones_plus
2330,t@pe,4,-4.189434372119059,2,4.189434372119059,1,2,12,anti_homophones_plus
2331,deZe,4,-4.354361781278222,2,4.354361781278222,1,1,19,anti_homophones_plus
2332,afabyzj5,8,-7.7511137618589,4,7.7511137618589,1,0,0,anti_homophones_plus
2333,dom§t@SeRykt9R,14,-15.5195502916151,6,15.5195502916151,1,0,0,anti_homophones_plus
2334,akt,3,-4.336983496407704,1,4.336983496407704,1,1,23,anti_homophones_plus
2335,5fRatif,7,-6.246062120182699,3,6.246062120182699,1,0,1,anti_homophones_plus
2336,@kolaZ,6,-5.76992494957107,3,5.76992494957107,1,0,2,anti_homophones_plus
2337,f9jy,4,-4.885537943507849,2,4.885537943507849,1,1,4,anti_homophones_plus
2338,Rap°laZE,8,-8.848740731005162,4,8.848740731005162,1,0,0,anti_homophones_plus
2339,myz,3,-4.379418510711089,1,4.379418510711089,1,0,16,anti_homophones_plus
2340,skinEt,6,-6.151711930500024,2,6.151711930500024,1,0,1,anti_homophones_plus
2341,kalEstin,8,-8.675518579881082,3,8.675518579881082,1,0,0,anti_homophones_plus
2342,detanivERn,10,-9.151180440440294,4,9.151180440440294,1,0,0,anti_homophones_plus
2343,aduRonOn,8,-10.127784681257351,4,10.127784681257351,1,0,0,anti_homophones_plus
2344,notipaRasj§,11,-8.364966344305355,5,8.364966344305355,1,0,0,anti_homophones_plus
2345,gRupjat°Ri,10,-8.919045894529454,4,8.919045894529454,1,0,0,anti_homophones_plus
2346,nadas,5,-6.779458796066853,2,6.779458796066853,1,0,2,anti_homophones_plus
2347,kalsif,6,-4.728703587836446,2,4.728703587836446,1,0,1,anti_homophones_plus
2348,lwaR,4,-4.114087990280387,1,4.114087990280387,1,1,21,anti_homophones_plus
2349,kotwe,5,-7.100582161256897,2,7.100582161256897,1,0,2,anti_homophones_plus
2350,konik,5,-4.832566604942731,2,4.832566604942731,1,0,12,anti_homophones_plus
2351,aglyts,6,-6.283423995441013,2,6.283423995441013,1,0,0,anti_homophones_plus
2352,Ele,3,-4.220690663840701,2,4.220690663840701,1,1,23,anti_homophones_plus
2353,p@dR,4,-4.305646931740133,1,4.305646931740133,1,2,16,anti_homophones_plus
2354,tRyktit8asjonEl,15,-10.395984319847377,5,10.395984319847377,1,0,0,anti_homophones_plus
2355,5tatomanyle,11,-11.04977305189302,6,11.04977305189302,1,0,0,anti_homophones_plus
2356,gREsjonafomEn,13,-12.342553532006594,5,12.342553532006594,1,0,0,anti_homophones_plus
2357,vEktOp,6,-7.0302553453870695,2,7.0302553453870695,1,0,0,anti_homophones_plus
2358,malist,6,-4.754903054178876,2,4.754903054178876,1,0,13,anti_homophones_plus
2359,f§de,4,-4.490383827009382,2,4.490383827009382,1,0,7,anti_homophones_plus
2360,lik°m@,6,-4.455948674301761,3,4.455948674301761,1,0,12,anti_homophones_plus
2361,debaRiskRatizm,14,-11.343303762679755,5,11.343303762679755,1,0,0,anti_homophones_plus
2362,oRizasj§,8,-4.63176698968575,4,4.63176698968575,1,2,6,anti_homophones_plus
2363,vetik,5,-4.457579755976468,2,4.457579755976468,1,1,17,anti_homophones_plus
2364,kain,4,-4.687944779248598,2,4.687944779248598,1,0,7,anti_homophones_plus
2365,gal§Z,5,-5.886267527629709,2,5.886267527629709,1,0,1,anti_homophones_plus
2366,kyvEt°Radje,11,-10.53066844394034,5,10.53066844394034,1,0,0,anti_homophones_plus
2367,devo,4,-4.714962608188016,2,4.714962608188016,1,0,6,anti_homophones_plus
2368,supsolaZ,8,-6.499628095324521,3,6.499628095324521,1,0,0,anti_homophones_plus
2369,poloZik°m@,10,-5.148332961924662,5,5.148332961924662,1,1,2,anti_homophones_plus
2370,SER,3,-3.93882715461123,1,3.93882715461123,1,3,32,anti_homophones_plus
2371,kONa,4,-6.034065990353416,2,6.034065990353416,1,0,4,anti_homophones_plus
2372,fRipolabl,9,-8.453384821899492,3,8.453384821899492,1,0,0,anti_homophones_plus
2373,def@se,6,-5.488056122235336,3,5.488056122235336,1,0,5,anti_homophones_plus
2374,tEk,3,-3.844928829610156,1,3.844928829610156,1,2,25,anti_homophones_plus
2375,baly,4,-4.865012629131989,2,4.865012629131989,1,1,13,anti_homophones_plus
2376,etEs,4,-5.30603975573437,2,5.30603975573437,1,0,5,anti_homophones_plus
2377,mit@,4,-4.375827990273665,2,4.375827990273665,1,0,15,anti_homophones_plus
2378,ekolEk,6,-7.169454650459955,3,7.169454650459955,1,0,1,anti_homophones_plus
2379,5finatolats,11,-11.894637634245987,5,11.894637634245987,1,0,0,anti_homophones_plus
2380,tR§dERman,9,-9.95513705375,3,9.95513705375,1,0,0,anti_homophones_plus
2381,k§s§,4,-5.086900990340407,2,5.086900990340407,1,0,6,anti_homophones_plus
2382,k§flateRe,9,-8.24872331660779,4,8.24872331660779,1,0,0,anti_homophones_plus
2383,djatRased@pt9R,14,-11.250825561222973,5,11.250825561222973,1,0,0,anti_homophones_plus
2384,bRe,3,-4.002705824711595,1,4.002705824711595,1,2,42,anti_homophones_plus
2385,agis°li,7,-8.905908205900161,4,8.905908205900161,1,0,0,anti_homophones_plus
2386,glifikasj§,10,-6.2173707080894784,4,6.2173707080894784,1,0,0,anti_homophones_plus
2387,Zute,4,-4.5105081071408994,2,4.5105081071408994,1,1,14,anti_homophones_plus
2388,Ribl°,5,-7.0098770792284215,2,7.0098770792284215,1,0,0,anti_homophones_plus
2389,salvil,6,-6.381507521357007,2,6.381507521357007,1,0,0,anti_homophones_plus
2390,lite,4,-3.277187926858857,2,3.277187926858857,1,4,53,anti_homophones_plus
2391,ekimonjER°m@,12,-8.30460025416054,6,8.30460025416054,1,0,0,anti_homophones_plus
2392,tR@s@,5,-4.790202303333128,2,4.790202303333128,1,1,6,anti_homophones_plus
2393,l5v@tEktiv°m@,13,-13.328507473501967,6,13.328507473501967,1,0,0,anti_homophones_plus
2394,5besist,7,-6.727944871541996,3,6.727944871541996,1,0,0,anti_homophones_plus
2395,gwanomEt,8,-8.718290698841706,3,8.718290698841706,1,0,0,anti_homophones_plus
2396,idRom@sabalOtER,15,-15.131884051755447,7,15.131884051755447,1,0,0,anti_homophones_plus
2397,S85tele,7,-6.358949306566437,3,6.358949306566437,1,0,0,anti_homophones_plus
2398,sk°,3,-5.059009591959703,1,5.059009591959703,1,0,5,anti_homophones_plus
2399,sypl@t§,7,-7.078490523392386,3,7.078490523392386,1,0,0,anti_homophones_plus
2400,epuv@tizm,9,-6.8522298205078185,4,6.8522298205078185,1,0,0,anti_homophones_plus
2401,e§,2,-4.640645811717405,2,4.640645811717405,1,0,19,anti_homophones_plus
2402,kORsje,6,-5.4979347961002825,2,5.4979347961002825,1,0,4,anti_homophones_plus
2403,n2Rof§dR,8,-6.708874287385083,3,6.708874287385083,1,0,1,anti_homophones_plus
2404,l§Zwabl,7,-6.982495777459848,2,6.982495777459848,1,0,0,anti_homophones_plus
2405,kwa,3,-3.8760135257122115,1,3.8760135257122115,1,4,21,anti_homophones_plus
2406,dem@,4,-3.649868570521826,2,3.649868570521826,1,4,28,anti_homophones_plus
2407,amadE,5,-6.030643591759751,3,6.030643591759751,1,0,1,anti_homophones_plus
2408,aktik,5,-4.8851645690901115,2,4.8851645690901115,1,0,7,anti_homophones_plus
2409,maR,3,-3.4912689602795166,1,3.4912689602795166,1,3,65,anti_homophones_plus
2410,alEtR,5,-5.401815629960981,2,5.401815629960981,1,0,5,anti_homophones_plus
2411,Estj5,5,-5.386513027590241,2,5.386513027590241,1,0,2,anti_homophones_plus
2412,5pastagnOme,11,-11.56382943668092,5,11.56382943668092,1,0,0,anti_homophones_plus
2413,tRasje,6,-5.495293403954665,2,5.495293403954665,1,0,4,anti_homophones_plus
2414,pRezj5,6,-5.273026077011217,2,5.273026077011217,1,1,4,anti_homophones_plus
2415,stat,4,-4.883298306809166,1,4.883298306809166,1,0,6,anti_homophones_plus
2416,kRyRZitif,9,-8.21555449395397,3,8.21555449395397,1,0,0,anti_homophones_plus
2417,anafte,6,-6.113548700876644,3,6.113548700876644,1,0,0,anti_homophones_plus
2418,mal5g,5,-5.278897745092059,2,5.278897745092059,1,0,2,anti_homophones_plus
2419,kist,4,-4.458749681357446,1,4.458749681357446,1,1,21,anti_homophones_plus
2420,sypsj§,6,-3.9971408921435443,2,3.9971408921435443,1,0,5,anti_homophones_plus
2421,komodaZ,7,-6.1916683634053165,3,6.1916683634053165,1,0,0,anti_homophones_plus
2422,benal,5,-5.571219696190799,2,5.571219696190799,1,0,6,anti_homophones_plus
2423,aksj§,5,-3.646991678347404,2,3.646991678347404,1,4,25,anti_homophones_plus
2424,Rezij@,6,-5.92253588726389,3,5.92253588726389,1,0,1,anti_homophones_plus
2425,badiRE,6,-7.17801389294621,3,7.17801389294621,1,0,0,anti_homophones_plus
2426,vatij@,6,-7.60016050045186,3,7.60016050045186,1,0,1,anti_homophones_plus
2427,ERb2,4,-4.957914089546035,2,4.957914089546035,1,1,3,anti_homophones_plus
2428,ini,3,-4.2872158219708,2,4.2872158219708,1,1,24,anti_homophones_plus
2429,ynatis°m@,9,-7.85685282814655,5,7.85685282814655,1,0,0,anti_homophones_plus
2430,sepystalit@,11,-11.34778097872468,5,11.34778097872468,1,0,0,anti_homophones_plus
2431,t@d@s,5,-4.873771881549487,2,4.873771881549487,1,1,4,anti_homophones_plus
2432,R°disi,6,-6.992378519669832,3,6.992378519669832,1,0,0,anti_homophones_plus
2433,salokEt,7,-7.5522176772341965,3,7.5522176772341965,1,0,1,anti_homophones_plus
2434,metRist,7,-4.960390497214246,2,4.960390497214246,1,0,4,anti_homophones_plus
2435,paRa,4,-3.9392510709870914,2,3.9392510709870914,1,2,33,anti_homophones_plus
2436,5pORs°m@,8,-5.983322016117173,4,5.983322016117173,1,0,1,anti_homophones_plus
2437,@tim@,5,-4.592537251638127,3,4.592537251638127,1,1,7,anti_homophones_plus
2438,akORnjEn,8,-7.409783838577352,3,7.409783838577352,1,0,0,anti_homophones_plus
2439,benite,6,-4.905682507027553,3,4.905682507027553,1,1,9,anti_homophones_plus
2440,SwajEt,6,-7.0817353859157794,2,7.0817353859157794,1,0,2,anti_homophones_plus
2441,iREkt9R,7,-5.415009357249145,3,5.415009357249145,1,0,0,anti_homophones_plus
2442,denjOn°m@,9,-6.494852281190174,4,6.494852281190174,1,0,0,anti_homophones_plus
2443,§gRE,4,-6.118905400734411,2,6.118905400734411,1,0,3,anti_homophones_plus
2444,apil,4,-5.959537207739687,2,5.959537207739687,1,0,4,anti_homophones_plus
2445,pRonOm,6,-5.440866362573794,2,5.440866362573794,1,0,0,anti_homophones_plus
2446,kaRtidjot9R,11,-9.5346408445581,4,9.5346408445581,1,0,0,anti_homophones_plus
2447,l5S,3,-4.436166442807599,1,4.436166442807599,1,0,11,anti_homophones_plus
2448,sil°m@,6,-4.602039015955283,3,4.602039015955283,1,1,16,anti_homophones_plus
2449,bola,4,-5.80722727122388,2,5.80722727122388,1,0,8,anti_homophones_plus
2450,REptisimEzon9R,14,-11.861079820911518,6,11.861079820911518,1,0,0,anti_homophones_plus
2451,klavaRijEl,10,-9.465730747694497,4,9.465730747694497,1,0,0,anti_homophones_plus
2452,astityRe,8,-6.56927478230451,4,6.56927478230451,1,0,0,anti_homophones_plus
2453,lw9R,4,-4.7992723456001505,1,4.7992723456001505,1,1,5,anti_homophones_plus
2454,EsklamER,8,-7.460362623779944,3,7.460362623779944,1,0,0,anti_homophones_plus
2455,kolo,4,-4.265615515107596,2,4.265615515107596,1,1,16,anti_homophones_plus
2456,gRize,5,-4.242654809677495,2,4.242654809677495,1,2,16,anti_homophones_plus
2457,spiRik@t,8,-8.72588757490145,3,8.72588757490145,1,0,0,anti_homophones_plus
2458,sosije,6,-5.513563210086565,3,5.513563210086565,1,1,3,anti_homophones_plus
2459,OsteRit,7,-6.575547763739905,3,6.575547763739905,1,0,0,anti_homophones_plus
2460,Rimizm,6,-6.2885086230289025,2,6.2885086230289025,1,0,1,anti_homophones_plus
2461,ReminER,7,-6.779605716296162,3,6.779605716296162,1,0,1,anti_homophones_plus
2462,k§Z§,4,-4.498079259321509,2,4.498079259321509,1,0,3,anti_homophones_plus
2463,kapRobyR,8,-8.752531910511799,3,8.752531910511799,1,0,0,anti_homophones_plus
2464,stikolE,7,-7.48873372702367,3,7.48873372702367,1,0,0,anti_homophones_plus
2465,@Rym5,5,-6.221744373794345,3,6.221744373794345,1,0,2,anti_homophones_plus
2466,s5k@,4,-4.694283067272115,2,4.694283067272115,1,1,6,anti_homophones_plus
2467,R2lasj§,7,-5.250989404697513,3,5.250989404697513,1,1,3,anti_homophones_plus
2468,peiz°m@,7,-5.5601824162899405,4,5.5601824162899405,1,1,0,anti_homophones_plus
2469,adyksjone,9,-6.26058381416814,4,6.26058381416814,1,0,0,anti_homophones_plus
2470,sORtilikaute,12,-11.589747961221363,6,11.589747961221363,1,0,0,anti_homophones_plus
2471,k§syl9Skajali,13,-15.375672338735297,6,15.375672338735297,1,0,0,anti_homophones_plus
2472,dyR,3,-4.032186401465791,1,4.032186401465791,1,2,29,anti_homophones_plus
2473,kometaRdjER,11,-9.289107984751144,4,9.289107984751144,1,0,0,anti_homophones_plus
2474,5pORti,6,-5.493674099810695,3,5.493674099810695,1,0,6,anti_homophones_plus
2475,kReSo,5,-6.095331655316729,2,6.095331655316729,1,0,1,anti_homophones_plus
2476,p5teRit@,8,-8.345818027928923,4,8.345818027928923,1,0,0,anti_homophones_plus
2477,evalsinER,9,-8.727839245063862,4,8.727839245063862,1,0,0,anti_homophones_plus
2478,atERne,6,-5.8542423051337025,3,5.8542423051337025,1,0,1,anti_homophones_plus
2479,5k§be,5,-5.59393616564044,3,5.59393616564044,1,0,1,anti_homophones_plus
2480,Obvje,5,-4.953510595622866,2,4.953510595622866,1,0,0,anti_homophones_plus
2481,kuS°RE,6,-6.735196985541072,3,6.735196985541072,1,0,0,anti_homophones_plus
2482,pytablyEt,9,-8.66227875225674,4,8.66227875225674,1,0,0,anti_homophones_plus
2483,lOdZjomEt@,10,-9.07541697492008,4,9.07541697492008,1,0,0,anti_homophones_plus
2484,apR,3,-4.484230221741509,1,4.484230221741509,1,2,20,anti_homophones_plus
2485,Reaktif,7,-4.952091331509005,3,4.952091331509005,1,0,1,anti_homophones_plus
2486,eZERfizEt,9,-9.735976389892482,4,9.735976389892482,1,0,0,anti_homophones_plus
2487,OspiRam@,8,-7.693347497681322,4,7.693347497681322,1,0,0,anti_homophones_plus
2488,RepaRalisid,11,-9.1819503306806,5,9.1819503306806,1,0,0,anti_homophones_plus
2489,kalivR,6,-6.045276972043483,2,6.045276972043483,1,0,2,anti_homophones_plus
2490,sosj§,5,-4.077287340921439,2,4.077287340921439,1,1,13,anti_homophones_plus
2491,sistRat,7,-7.495733929082193,2,7.495733929082193,1,0,0,anti_homophones_plus
2492,bEl,3,-3.7616901350249563,1,3.7616901350249563,1,4,30,anti_homophones_plus
2493,5peRosklyzj§,12,-9.816128374252395,5,9.816128374252395,1,0,0,anti_homophones_plus
2494,meS@Z,5,-5.570765721722541,2,5.570765721722541,1,0,4,anti_homophones_plus
2495,pilEt,5,-5.319030847080753,2,5.319030847080753,1,0,5,anti_homophones_plus
2496,pap°lOt,7,-6.400508245592328,3,6.400508245592328,1,0,1,anti_homophones_plus
2497,malad§tif,9,-9.179975228978353,4,9.179975228978353,1,0,0,anti_homophones_plus
2498,SifRate,7,-6.544547537401388,3,6.544547537401388,1,0,0,anti_homophones_plus
2499,viR°m@,6,-4.571983848424852,3,4.571983848424852,1,1,8,anti_homophones_plus
2500,p°tjER°me,9,-8.574916620571772,4,8.574916620571772,1,0,0,anti_homophones_plus
2501,kame,4,-4.190539625317729,2,4.190539625317729,1,1,27,anti_homophones_plus
2502,ovidinaplatiNaR,15,-16.167698969048963,7,16.167698969048963,1,0,0,anti_homophones_plus
2503,RuRi,4,-5.559816433392145,2,5.559816433392145,1,0,4,anti_homophones_plus
2504,RegEj9R,7,-6.069893144702349,3,6.069893144702349,1,0,1,anti_homophones_plus
2505,it,2,-4.577895324614673,1,4.577895324614673,1,0,23,anti_homophones_plus
2506,Z@bje,5,-5.2262659719470586,2,5.2262659719470586,1,0,2,anti_homophones_plus
2507,lysif,5,-5.02937611350527,2,5.02937611350527,1,1,3,anti_homophones_plus
2508,tRemo,5,-6.458305024196568,2,6.458305024196568,1,0,1,anti_homophones_plus
2509,aZ§,3,-4.644481750809004,2,4.644481750809004,1,0,15,anti_homophones_plus
2510,5k§vivjabl,10,-7.912546566676831,4,7.912546566676831,1,0,0,anti_homophones_plus
2511,papj§,5,-5.803149301075202,2,5.803149301075202,1,0,6,anti_homophones_plus
2512,apa,3,-4.419044679860018,2,4.419044679860018,1,2,31,anti_homophones_plus
2513,muRe,4,-4.635468758132742,2,4.635468758132742,1,0,18,anti_homophones_plus
2514,labl,4,-3.7851370746701902,1,3.7851370746701902,1,2,21,anti_homophones_plus
2515,tR@ssEk,7,-5.604377822072847,2,5.604377822072847,1,0,0,anti_homophones_plus
2516,kuRs,4,-4.666715186232019,1,4.666715186232019,1,2,11,anti_homophones_plus
2517,pajotERlo,9,-9.946205177614306,4,9.946205177614306,1,0,0,anti_homophones_plus
2518,tREn@,5,-5.293883769431641,2,5.293883769431641,1,1,3,anti_homophones_plus
2519,fikatje,7,-6.7187006138415155,3,6.7187006138415155,1,0,1,anti_homophones_plus
