,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
8905,ano,3,-3.925380446866785,2,3.925380446866785,1,2,30,anti_homophones_plus
8906,gideostEl°m@,12,-10.07011930894058,6,10.07011930894058,1,0,0,anti_homophones_plus
8907,paRlEt,6,-5.403679430284387,2,5.403679430284387,1,0,3,anti_homophones_plus
8908,plEbR,5,-5.59441550627181,1,5.59441550627181,1,0,1,anti_homophones_plus
8909,gROm@S°m@,9,-7.348596566014933,4,7.348596566014933,1,0,0,anti_homophones_plus
8910,nazaZe,6,-5.9152470238929675,3,5.9152470238929675,1,0,1,anti_homophones_plus
8911,ipogRamasao,11,-9.73088851204869,6,9.73088851204869,1,0,0,anti_homophones_plus
8912,5pylast9R,9,-7.849094054427134,4,7.849094054427134,1,0,0,anti_homophones_plus
8913,mizOn°m@,8,-6.297178427834371,4,6.297178427834371,1,0,0,anti_homophones_plus
8914,v@diR,5,-5.771641527982469,2,5.771641527982469,1,0,1,anti_homophones_plus
8915,vjER,4,-4.048670519513526,1,4.048670519513526,1,1,14,anti_homophones_plus
8916,kzaRde,6,-5.993855121115904,2,5.993855121115904,1,0,1,anti_homophones_plus
8917,k§t5Z@baZ,9,-7.638737913018231,4,7.638737913018231,1,0,0,anti_homophones_plus
8918,sabilis,7,-6.745145254785655,3,6.745145254785655,1,0,0,anti_homophones_plus
8919,5s@sasj§,8,-6.086627009274229,4,6.086627009274229,1,0,1,anti_homophones_plus
8920,dOlOg,5,-5.239166903356926,2,5.239166903356926,1,0,3,anti_homophones_plus
8921,sylfOn,6,-5.248002012431028,2,5.248002012431028,1,0,0,anti_homophones_plus
8922,vaRjeteRikto,12,-11.399574039338937,5,11.399574039338937,1,0,0,anti_homophones_plus
8923,gRav,4,-4.631169374400522,1,4.631169374400522,1,1,10,anti_homophones_plus
8924,Sok@,4,-4.984476784599223,2,4.984476784599223,1,0,4,anti_homophones_plus
8925,buko,4,-4.828870605657036,2,4.828870605657036,1,1,10,anti_homophones_plus
8926,depe,4,-4.2909179269919,2,4.2909179269919,1,1,18,anti_homophones_plus
8927,R°bald,6,-6.873770668736388,2,6.873770668736388,1,0,1,anti_homophones_plus
8928,big9R°m@,8,-7.705729067373825,4,7.705729067373825,1,0,0,anti_homophones_plus
8929,anofOn,6,-5.489434376078215,3,5.489434376078215,1,0,2,anti_homophones_plus
8930,advERt,6,-6.005461642748655,2,6.005461642748655,1,0,2,anti_homophones_plus
8931,nOvOt,5,-5.61007437047866,2,5.61007437047866,1,0,0,anti_homophones_plus
8932,igRafikaZ,9,-7.565234651616564,4,7.565234651616564,1,0,0,anti_homophones_plus
8933,EstetRe,7,-6.95062937400028,3,6.95062937400028,1,0,1,anti_homophones_plus
8934,s°g§do,6,-4.944309700212107,3,4.944309700212107,1,1,1,anti_homophones_plus
8935,tR@Z°t§,7,-6.573721668652984,3,6.573721668652984,1,0,0,anti_homophones_plus
8936,bidEmn,6,-6.807585776463334,2,6.807585776463334,1,0,0,anti_homophones_plus
8937,kalfORmin@,10,-8.581071121025307,4,8.581071121025307,1,0,0,anti_homophones_plus
8938,topRistR8iz°Ri,14,-13.180187940378133,5,13.180187940378133,1,0,0,anti_homophones_plus
8939,bas§,4,-4.905511039824995,2,4.905511039824995,1,1,10,anti_homophones_plus
8940,dipl,4,-4.6455856602235075,1,4.6455856602235075,1,0,6,anti_homophones_plus
8941,pan,3,-4.207664357300756,1,4.207664357300756,1,1,28,anti_homophones_plus
8942,d@d,3,-4.740117881406248,1,4.740117881406248,1,0,13,anti_homophones_plus
8943,falis°m@,8,-6.0781604124651745,4,6.0781604124651745,1,0,3,anti_homophones_plus
8944,fenomegasj§,11,-8.230711346884169,5,8.230711346884169,1,0,0,anti_homophones_plus
8945,fERmEstjazisjEl,15,-12.172605789047699,5,12.172605789047699,1,0,0,anti_homophones_plus
8946,gap°Ro,6,-6.509252317540195,3,6.509252317540195,1,0,2,anti_homophones_plus
8947,Regy,4,-4.618541077315725,2,4.618541077315725,1,1,3,anti_homophones_plus
8948,likine,6,-6.271456504299935,3,6.271456504299935,1,0,1,anti_homophones_plus
8949,taRd°m@,7,-5.419854437667543,3,5.419854437667543,1,0,5,anti_homophones_plus
8950,vol@,4,-4.9793995804837925,2,4.9793995804837925,1,0,9,anti_homophones_plus
8951,seRj2,5,-5.585678891013984,2,5.585678891013984,1,0,2,anti_homophones_plus
8952,puRsjElat9R,11,-9.730661292351323,4,9.730661292351323,1,0,0,anti_homophones_plus
8953,vylgERwa,8,-6.375569882748907,3,6.375569882748907,1,0,0,anti_homophones_plus
8954,aiRwat5teRj9R,13,-12.75121131273261,6,12.75121131273261,1,0,0,anti_homophones_plus
8955,piktif,6,-5.755269240392688,2,5.755269240392688,1,0,1,anti_homophones_plus
8956,faSotiz,7,-8.01833683745325,3,8.01833683745325,1,0,0,anti_homophones_plus
8957,opOlik,6,-6.138138784411031,3,6.138138784411031,1,0,1,anti_homophones_plus
8958,kadekRatopal,12,-13.085540837189761,5,13.085540837189761,1,0,0,anti_homophones_plus
8959,dez9vR°Ri,9,-6.1007964535990045,4,6.1007964535990045,1,0,0,anti_homophones_plus
8960,l@t§,4,-5.469367394006776,2,5.469367394006776,1,0,5,anti_homophones_plus
8961,toRelag@,8,-8.959655975189296,4,8.959655975189296,1,0,0,anti_homophones_plus
8962,Okto,4,-5.113053272961056,2,5.113053272961056,1,0,3,anti_homophones_plus
8963,sys9R,5,-4.8544801159454245,2,4.8544801159454245,1,1,1,anti_homophones_plus
8964,fitabij,7,-9.112220852850482,3,9.112220852850482,1,0,0,anti_homophones_plus
8965,siRkasj2z,9,-8.487494704788736,3,8.487494704788736,1,0,0,anti_homophones_plus
8966,foRjys,6,-7.099132739680898,2,7.099132739680898,1,0,0,anti_homophones_plus
8967,abyle,5,-5.219468764287855,3,5.219468764287855,1,1,0,anti_homophones_plus
8968,diREto,6,-6.387357957771069,3,6.387357957771069,1,0,0,anti_homophones_plus
8969,n9vEn,5,-5.701826624347523,2,5.701826624347523,1,0,2,anti_homophones_plus
8970,t5peR@,6,-7.798129702006057,3,7.798129702006057,1,0,0,anti_homophones_plus
8971,bigyRetali,10,-10.41827858121922,5,10.41827858121922,1,0,0,anti_homophones_plus
8972,sapo,4,-5.1294749222575104,2,5.1294749222575104,1,0,14,anti_homophones_plus
8973,pati,4,-4.31395016486942,2,4.31395016486942,1,0,29,anti_homophones_plus
8974,dek§do,6,-5.463906971485792,3,5.463906971485792,1,0,1,anti_homophones_plus
8975,sefaj,5,-6.200352299805568,2,6.200352299805568,1,0,1,anti_homophones_plus
8976,skike,5,-7.6953514673342065,2,7.6953514673342065,1,0,2,anti_homophones_plus
8977,5sylfORm,8,-6.277859093272338,3,6.277859093272338,1,0,0,anti_homophones_plus
8978,RijaR,5,-5.924833529551327,2,5.924833529551327,1,1,5,anti_homophones_plus
8979,eviRyst@sjone,13,-10.066813524563685,6,10.066813524563685,1,0,0,anti_homophones_plus
8980,etje,4,-4.392514064577585,2,4.392514064577585,1,1,10,anti_homophones_plus
8981,dekRakelEkt9R,13,-9.724489706034442,5,9.724489706034442,1,0,0,anti_homophones_plus
8982,paRk°m@,7,-5.206715003599294,3,5.206715003599294,1,0,9,anti_homophones_plus
8983,simaZ,5,-5.156385566847741,2,5.156385566847741,1,0,2,anti_homophones_plus
8984,muS°m@,6,-4.6742810314342815,3,4.6742810314342815,1,1,7,anti_homophones_plus
8985,altERv°lin,10,-8.74597144943117,4,8.74597144943117,1,0,0,anti_homophones_plus
8986,kikas,5,-6.563688772508593,2,6.563688772508593,1,0,3,anti_homophones_plus
8987,fikasj§,7,-4.4704443720519995,3,4.4704443720519995,1,1,13,anti_homophones_plus
8988,Ritanodem§sta,13,-15.842738096483174,6,15.842738096483174,1,0,0,anti_homophones_plus
8989,abuRgmER,8,-8.655047462072359,3,8.655047462072359,1,0,0,anti_homophones_plus
8990,5ZenefRiS°m@,12,-9.287970782867303,6,9.287970782867303,1,0,0,anti_homophones_plus
8991,stERRanys,9,-10.993090072835814,3,10.993090072835814,1,0,0,anti_homophones_plus
8992,vaRja,5,-4.627216353417343,2,4.627216353417343,1,0,8,anti_homophones_plus
8993,pasiv°Ri,8,-7.049604167108178,4,7.049604167108178,1,0,0,anti_homophones_plus
8994,sERp@talityd,12,-10.204627031093606,5,10.204627031093606,1,0,0,anti_homophones_plus
8995,Ospi,4,-5.8832663552372715,2,5.8832663552372715,1,0,1,anti_homophones_plus
8996,5k§pa,5,-5.3680678990784045,3,5.3680678990784045,1,0,3,anti_homophones_plus
8997,tR@snobi,8,-7.549545598896859,3,7.549545598896859,1,0,0,anti_homophones_plus
8998,feR@,4,-4.304457453910136,2,4.304457453910136,1,1,13,anti_homophones_plus
8999,dERt°Ri,7,-7.852486873705246,3,7.852486873705246,1,0,0,anti_homophones_plus
9000,pERdanEsaZ,10,-10.056636395140476,4,10.056636395140476,1,0,0,anti_homophones_plus
9001,aizm,4,-5.775609364272919,2,5.775609364272919,1,0,16,anti_homophones_plus
9002,nuvE,4,-5.33476306872301,2,5.33476306872301,1,0,2,anti_homophones_plus
9003,tuRn9R,6,-4.839016956862929,2,4.839016956862929,1,1,2,anti_homophones_plus
9004,staS,4,-4.867549394311377,1,4.867549394311377,1,0,7,anti_homophones_plus
9005,lasi,4,-5.4953658042103815,2,5.4953658042103815,1,0,14,anti_homophones_plus
9006,azulu,5,-6.632585200470808,3,6.632585200470808,1,0,0,anti_homophones_plus
9007,defeRe,6,-4.9287489696467155,3,4.9287489696467155,1,0,9,anti_homophones_plus
9008,aval,4,-4.618587770866879,2,4.618587770866879,1,0,11,anti_homophones_plus
9009,5supsodole,10,-8.568926464121697,5,8.568926464121697,1,0,0,anti_homophones_plus
9010,taRzOj,6,-5.862986062965788,2,5.862986062965788,1,0,1,anti_homophones_plus
9011,R9SiGo,6,-6.519480541070608,3,6.519480541070608,1,0,0,anti_homophones_plus
9012,5volEjaZ,8,-7.794346650838876,4,7.794346650838876,1,0,0,anti_homophones_plus
9013,dusakRoskotyl,13,-13.667166104156653,5,13.667166104156653,1,0,0,anti_homophones_plus
9014,paRtis@,7,-5.76784120403757,3,5.76784120403757,1,0,1,anti_homophones_plus
9015,pRode§to,8,-7.148226132394714,4,7.148226132394714,1,0,0,anti_homophones_plus
9016,kagu,4,-4.874756616078241,2,4.874756616078241,1,0,9,anti_homophones_plus
9017,mwaNe,5,-5.515809990457712,2,5.515809990457712,1,0,3,anti_homophones_plus
9018,olik,4,-4.85810411860788,2,4.85810411860788,1,2,17,anti_homophones_plus
9019,ekosjonEl,9,-6.497960943229452,4,6.497960943229452,1,0,0,anti_homophones_plus
9020,epylsifone,10,-8.293385527304064,5,8.293385527304064,1,0,0,anti_homophones_plus
9021,fR@kis,6,-5.944308071165474,2,5.944308071165474,1,0,1,anti_homophones_plus
9022,fRabl,5,-4.6764080021432886,1,4.6764080021432886,1,1,10,anti_homophones_plus
9023,mnemi,5,-6.447887629525869,2,6.447887629525869,1,0,2,anti_homophones_plus
9024,otosisikjam@,12,-10.960103759816025,6,10.960103759816025,1,0,0,anti_homophones_plus
9025,pRovibRe,8,-5.820436154413818,3,5.820436154413818,1,0,1,anti_homophones_plus
9026,kotyR,5,-5.813368374111288,2,5.813368374111288,1,0,5,anti_homophones_plus
9027,iRaf,4,-5.7480633642036665,2,5.7480633642036665,1,1,5,anti_homophones_plus
9028,kakaRap§kt9R,12,-10.161565043789121,5,10.161565043789121,1,0,0,anti_homophones_plus
9029,ym@,3,-5.63248484899035,2,5.63248484899035,1,0,20,anti_homophones_plus
9030,Zibjalist,9,-7.725192418856777,3,7.725192418856777,1,0,0,anti_homophones_plus
9031,Radyle,6,-5.6748819292518595,3,5.6748819292518595,1,1,3,anti_homophones_plus
9032,leteORja,8,-8.975940216960842,4,8.975940216960842,1,0,0,anti_homophones_plus
9033,muje,4,-4.425464356616163,2,4.425464356616163,1,1,20,anti_homophones_plus
9034,@t@sibeRatik,12,-10.255448641505073,6,10.255448641505073,1,0,0,anti_homophones_plus
9035,jine,4,-6.1172375912996655,2,6.1172375912996655,1,0,17,anti_homophones_plus
9036,miRaZ,5,-4.973156383821671,2,4.973156383821671,1,1,6,anti_homophones_plus
9037,k@potivaRit9R,13,-13.498541838662426,6,13.498541838662426,1,0,0,anti_homophones_plus
9038,myni,4,-4.999327865399975,2,4.999327865399975,1,1,11,anti_homophones_plus
9039,eliZam@,7,-5.6807150353050355,4,5.6807150353050355,1,0,1,anti_homophones_plus
9040,sape,4,-4.309091936528634,2,4.309091936528634,1,1,20,anti_homophones_plus
9041,gado,4,-5.432355190178103,2,5.432355190178103,1,0,9,anti_homophones_plus
9042,gRosjOlOZik,11,-8.819273810790852,4,8.819273810790852,1,0,0,anti_homophones_plus
9043,@vut,4,-4.867579299628412,2,4.867579299628412,1,2,3,anti_homophones_plus
9044,kRuste,6,-6.505931459930063,2,6.505931459930063,1,0,1,anti_homophones_plus
9045,pEktivilital,12,-10.230540811135217,5,10.230540811135217,1,0,0,anti_homophones_plus
9046,seksidRapjotisj5,16,-15.927343742905107,6,15.927343742905107,1,0,0,anti_homophones_plus
9047,Eksfil@,7,-7.14340746388838,3,7.14340746388838,1,0,0,anti_homophones_plus
9048,nove,4,-4.744025692138344,2,4.744025692138344,1,1,4,anti_homophones_plus
9049,au,2,-4.617550338814562,2,4.617550338814562,1,2,33,anti_homophones_plus
9050,Radivin,7,-7.678281453907773,3,7.678281453907773,1,0,0,anti_homophones_plus
9051,nes@dR°dEt,10,-9.959446985013154,4,9.959446985013154,1,0,0,anti_homophones_plus
9052,5dj5,4,-4.799675448402916,2,4.799675448402916,1,0,3,anti_homophones_plus
9053,zooloZeniS,10,-9.090733445455424,5,9.090733445455424,1,0,0,anti_homophones_plus
9054,debuSwaRto,10,-9.329311547228393,4,9.329311547228393,1,0,0,anti_homophones_plus
9055,magRij@,7,-7.5148585859585015,3,7.5148585859585015,1,0,1,anti_homophones_plus
9056,paf,3,-4.939677195285121,1,4.939677195285121,1,1,23,anti_homophones_plus
9057,@dbl,4,-5.995479060410929,1,5.995479060410929,1,0,4,anti_homophones_plus
9058,balaZ,5,-4.732926851261806,2,4.732926851261806,1,0,13,anti_homophones_plus
9059,galun,5,-5.914555674676033,2,5.914555674676033,1,0,2,anti_homophones_plus
9060,k§solajn,8,-7.270045048916429,3,7.270045048916429,1,0,0,anti_homophones_plus
9061,kl@Sizm,7,-5.676260658472343,2,5.676260658472343,1,0,0,anti_homophones_plus
9062,epudR,5,-5.377966184179106,2,5.377966184179106,1,1,3,anti_homophones_plus
9063,ata,3,-4.480848419021083,2,4.480848419021083,1,1,37,anti_homophones_plus
9064,kuS9R,5,-4.562784623950741,2,4.562784623950741,1,1,6,anti_homophones_plus
9065,telepidzeRasj§,14,-9.309632637013925,6,9.309632637013925,1,0,0,anti_homophones_plus
9066,laps@s9R,8,-7.5980740407581475,3,7.5980740407581475,1,0,0,anti_homophones_plus
9067,fOtOk,5,-6.4230508971946705,2,6.4230508971946705,1,0,1,anti_homophones_plus
9068,s@syRvEj@,9,-7.243707648850199,4,7.243707648850199,1,0,0,anti_homophones_plus
9069,kaRgEtoniR,10,-11.169885810707749,4,11.169885810707749,1,0,0,anti_homophones_plus
9070,Rasali,6,-8.252149036625587,3,8.252149036625587,1,0,0,anti_homophones_plus
9071,leZ@d,5,-5.764826777945107,2,5.764826777945107,1,0,1,anti_homophones_plus
9072,oREkt82,7,-6.839625887809705,3,6.839625887809705,1,0,0,anti_homophones_plus
9073,bRokal,6,-6.017291221208175,2,6.017291221208175,1,1,0,anti_homophones_plus
9074,desEj,5,-5.481597114175574,2,5.481597114175574,1,0,3,anti_homophones_plus
9075,pRofleSe,8,-6.874883702921025,3,6.874883702921025,1,0,0,anti_homophones_plus
9076,akRofe,6,-6.030930461394473,3,6.030930461394473,1,0,2,anti_homophones_plus
9077,aRSism,6,-5.777518210481324,2,5.777518210481324,1,0,0,anti_homophones_plus
9078,SeRisj2,7,-7.24607316063643,3,7.24607316063643,1,0,0,anti_homophones_plus
9079,sEzone,6,-5.21086148351616,3,5.21086148351616,1,1,2,anti_homophones_plus
9080,ZERmatole,9,-7.585237213450161,4,7.585237213450161,1,0,0,anti_homophones_plus
9081,evisaZ,6,-6.159729209545796,3,6.159729209545796,1,0,1,anti_homophones_plus
9082,altapospasj§,12,-11.456736328740758,5,11.456736328740758,1,0,0,anti_homophones_plus
9083,@Zol9R,6,-5.086281630146973,3,5.086281630146973,1,0,0,anti_homophones_plus
9084,5sk,3,-5.977618263464969,1,5.977618263464969,1,0,7,anti_homophones_plus
9085,fotomaZ,7,-6.051804552144054,3,6.051804552144054,1,0,0,anti_homophones_plus
9086,d@diz9R,7,-6.633442639272301,3,6.633442639272301,1,0,0,anti_homophones_plus
9087,binEt,5,-5.31093718424908,2,5.31093718424908,1,0,4,anti_homophones_plus
9088,tofilmist,9,-9.679219602305798,3,9.679219602305798,1,0,0,anti_homophones_plus
9089,fuRnalize,9,-6.197863719286913,4,6.197863719286913,1,0,0,anti_homophones_plus
9090,astif,5,-4.738789784939725,2,4.738789784939725,1,2,9,anti_homophones_plus
9091,d§pt9R,6,-4.7817763596127,2,4.7817763596127,1,2,2,anti_homophones_plus
9092,5polite,7,-5.210250666476538,4,5.210250666476538,1,1,4,anti_homophones_plus
9093,kyltjaRdinalfEZ,15,-15.459762675469426,5,15.459762675469426,1,0,0,anti_homophones_plus
9094,Rafi,4,-3.850661938466022,2,3.850661938466022,1,2,20,anti_homophones_plus
9095,Ekspl@t5,8,-5.889710609825908,3,5.889710609825908,1,0,2,anti_homophones_plus
9096,ypatERm,7,-9.756923717091592,3,9.756923717091592,1,0,0,anti_homophones_plus
9097,suda,4,-4.694178286910847,2,4.694178286910847,1,1,7,anti_homophones_plus
9098,peRiR,5,-4.5223942493632405,2,4.5223942493632405,1,1,16,anti_homophones_plus
9099,vOl°m@,6,-4.724714005426016,3,4.724714005426016,1,1,8,anti_homophones_plus
9100,byR@spate,9,-9.27648175405876,4,9.27648175405876,1,0,0,anti_homophones_plus
9101,seSape,6,-6.531309242913921,3,6.531309242913921,1,0,0,anti_homophones_plus
9102,gRijOl,6,-5.587565615270964,2,5.587565615270964,1,0,2,anti_homophones_plus
9103,kadRibdEsk,10,-10.456245636631031,3,10.456245636631031,1,0,0,anti_homophones_plus
9104,k§bRezER,8,-7.814026816642183,3,7.814026816642183,1,0,1,anti_homophones_plus
9105,sypERmitjazite,14,-10.036751315520155,6,10.036751315520155,1,0,0,anti_homophones_plus
9106,kRipe,5,-4.612309228293088,2,4.612309228293088,1,0,10,anti_homophones_plus
9107,Ryasj§,6,-5.136203241027805,3,5.136203241027805,1,1,5,anti_homophones_plus
9108,mime,4,-4.340474992110389,2,4.340474992110389,1,1,19,anti_homophones_plus
9109,ko@zi,5,-5.823091704387346,3,5.823091704387346,1,0,0,anti_homophones_plus
9110,asiv,4,-5.216723525989351,2,5.216723525989351,1,0,6,anti_homophones_plus
9111,matORnaliR,10,-10.571492441811708,4,10.571492441811708,1,0,0,anti_homophones_plus
9112,vap,3,-4.738708733691583,1,4.738708733691583,1,1,20,anti_homophones_plus
9113,m°nabyS,7,-8.517498447014901,3,8.517498447014901,1,0,0,anti_homophones_plus
9114,kol@,4,-4.6069036319066345,2,4.6069036319066345,1,1,16,anti_homophones_plus
9115,gObZEksplozid,13,-12.462818716643078,4,12.462818716643078,1,0,0,anti_homophones_plus
9116,plym,4,-4.790508828333428,1,4.790508828333428,1,1,12,anti_homophones_plus
9117,destRykse,9,-6.95924269430645,3,6.95924269430645,1,0,0,anti_homophones_plus
9118,pRetRiotEk,10,-8.634543815707662,4,8.634543815707662,1,0,0,anti_homophones_plus
9119,valesimal,9,-9.676724238939018,4,9.676724238939018,1,0,0,anti_homophones_plus
9120,meRism,6,-6.265730091735061,2,6.265730091735061,1,0,2,anti_homophones_plus
9121,s5gaNaR,7,-6.915115272847626,3,6.915115272847626,1,0,0,anti_homophones_plus
9122,sipekan@t,9,-11.128989058552309,4,11.128989058552309,1,0,0,anti_homophones_plus
9123,tRepyRaZ,8,-7.842275323835577,3,7.842275323835577,1,0,0,anti_homophones_plus
9124,pote,4,-4.002727418164315,2,4.002727418164315,1,0,33,anti_homophones_plus
9125,ebEk,4,-5.116651806836382,2,5.116651806836382,1,0,4,anti_homophones_plus
9126,lame,4,-4.5839146012769865,2,4.5839146012769865,1,0,24,anti_homophones_plus
9127,ab§di,5,-5.518501671765678,3,5.518501671765678,1,0,1,anti_homophones_plus
9128,altERin,7,-7.362767423512253,3,7.362767423512253,1,0,0,anti_homophones_plus
9129,desez5staz,10,-10.072512693805576,4,10.072512693805576,1,0,0,anti_homophones_plus
9130,ast5ks,6,-6.155383313425179,2,6.155383313425179,1,0,0,anti_homophones_plus
9131,@tomoloZik,10,-7.371493081936257,5,7.371493081936257,1,0,0,anti_homophones_plus
9132,5pRopRijEt,10,-8.757158061695893,4,8.757158061695893,1,0,0,anti_homophones_plus
9133,k§kuR,5,-5.135798007864014,2,5.135798007864014,1,1,2,anti_homophones_plus
9134,atRije,6,-5.030795281718129,3,5.030795281718129,1,0,9,anti_homophones_plus
9135,vaZ,3,-4.10921969761921,1,4.10921969761921,1,1,26,anti_homophones_plus
9136,et@sil,6,-7.1656570065590275,3,7.1656570065590275,1,0,0,anti_homophones_plus
9137,veRilite,8,-5.998189601782176,4,5.998189601782176,1,0,0,anti_homophones_plus
9138,b@daZ,5,-4.866679139777322,2,4.866679139777322,1,1,5,anti_homophones_plus
9139,pl§bonEl,8,-7.200613418025511,3,7.200613418025511,1,0,0,anti_homophones_plus
9140,enitR,5,-6.2795722834000145,2,6.2795722834000145,1,0,1,anti_homophones_plus
9141,kuR@tSo,7,-6.71119906020313,3,6.71119906020313,1,0,0,anti_homophones_plus
9142,ilo,3,-4.79590965365606,2,4.79590965365606,1,0,20,anti_homophones_plus
9143,@tizasj§,8,-4.803179817269933,4,4.803179817269933,1,1,2,anti_homophones_plus
9144,5pjeteR5t,9,-9.74367125157981,4,9.74367125157981,1,0,0,anti_homophones_plus
9145,moloZinal,9,-7.215864264639308,4,7.215864264639308,1,0,0,anti_homophones_plus
9146,fokaRs5k,8,-11.649549062415602,3,11.649549062415602,1,0,0,anti_homophones_plus
9147,depavalite,10,-8.090900028908118,5,8.090900028908118,1,0,0,anti_homophones_plus
9148,panis9R,7,-6.495815741215675,3,6.495815741215675,1,0,0,anti_homophones_plus
9149,peRatOmi,8,-7.314002423837629,4,7.314002423837629,1,0,1,anti_homophones_plus
9150,k@daRisOl,9,-9.355713288038292,4,9.355713288038292,1,0,0,anti_homophones_plus
9151,ReORZ,5,-6.2142289635762165,2,6.2142289635762165,1,0,1,anti_homophones_plus
9152,pRemjER,7,-6.296806843366901,2,6.296806843366901,1,0,1,anti_homophones_plus
9153,R@fletize,9,-7.59262900654614,4,7.59262900654614,1,0,0,anti_homophones_plus
9154,ReaR@ti,7,-7.439855452725732,4,7.439855452725732,1,0,0,anti_homophones_plus
